21,value,values,250679,resources,other,N/A,Platform.V25.AppCompat,None
21,value,values,250679,resources,other,N/A,Platform.V25.AppCompat.Light,None
21,value,values,250679,resources,other,N/A,Base.V26.Theme.AppCompat,None
21,value,values,250679,resources,other,N/A,Base.V26.Theme.AppCompat.Light,None
21,value,values,250679,resources,other,N/A,Base.V26.Widget.AppCompat.Toolbar,None
21,value,values,250679,resources,other,N/A,Base.V28.Theme.AppCompat,None
21,value,values,250679,resources,other,N/A,Base.V28.Theme.AppCompat.Light,None
21,value,values,250679,resources,other,N/A,ga_ad_services_config,None
21,value,values,250679,resources,other,N/A,image_share_filepaths,None
21,value,values,250679,resources,other,N/A,provider_paths,None
21,value,values,250679,resources,other,N/A,splits0,None
21,value,values,250679,resources,colors,N/A,abc_decor_view_status_guard,#ff000000
21,value,values,250679,resources,colors,N/A,abc_decor_view_status_guard_light,#ffffffff
21,value,values,250679,resources,colors,N/A,abc_search_url_text_normal,#ff7fa87f
21,value,values,250679,resources,colors,N/A,abc_search_url_text_pressed,@android:color/black
21,value,values,250679,resources,colors,N/A,abc_search_url_text_selected,@android:color/black
21,value,values,250679,resources,colors,N/A,accent_material_dark,@color/material_deep_teal_200
21,value,values,250679,resources,colors,N/A,accent_material_light,@color/material_deep_teal_500
21,value,values,250679,resources,colors,N/A,androidx_core_ripple_material_light,#1f000000
21,value,values,250679,resources,colors,N/A,androidx_core_secondary_text_default_material_light,#8a000000
21,value,values,250679,resources,colors,N/A,background_floating_material_dark,@color/material_grey_800
21,value,values,250679,resources,colors,N/A,background_floating_material_light,@android:color/white
21,value,values,250679,resources,colors,N/A,background_material_dark,@color/material_grey_850
21,value,values,250679,resources,colors,N/A,background_material_light,@color/material_grey_50
21,value,values,250679,resources,colors,N/A,bright_foreground_disabled_material_dark,#80ffffff
21,value,values,250679,resources,colors,N/A,bright_foreground_disabled_material_light,#80000000
21,value,values,250679,resources,colors,N/A,bright_foreground_inverse_material_dark,@color/bright_foreground_material_light
21,value,values,250679,resources,colors,N/A,bright_foreground_inverse_material_light,@color/bright_foreground_material_dark
21,value,values,250679,resources,colors,N/A,bright_foreground_material_dark,@android:color/white
21,value,values,250679,resources,colors,N/A,bright_foreground_material_light,@android:color/black
21,value,values,250679,resources,colors,N/A,browser_actions_bg_grey,#fff5f5f5
21,value,values,250679,resources,colors,N/A,browser_actions_divider_color,#1e000000
21,value,values,250679,resources,colors,N/A,browser_actions_text_color,#de000000
21,value,values,250679,resources,colors,N/A,browser_actions_title_color,#ff646464
21,value,values,250679,resources,colors,N/A,button_material_dark,#ff5a595b
21,value,values,250679,resources,colors,N/A,button_material_light,#ffd6d7d7
21,value,values,250679,resources,colors,N/A,call_notification_answer_color,#ff1d873b
21,value,values,250679,resources,colors,N/A,call_notification_decline_color,#ffd93025
21,value,values,250679,resources,colors,N/A,common_google_signin_btn_text_dark_default,@android:color/white
21,value,values,250679,resources,colors,N/A,common_google_signin_btn_text_dark_disabled,#1f000000
21,value,values,250679,resources,colors,N/A,common_google_signin_btn_text_dark_focused,@android:color/black
21,value,values,250679,resources,colors,N/A,common_google_signin_btn_text_dark_pressed,@android:color/white
21,value,values,250679,resources,colors,N/A,common_google_signin_btn_text_light_default,#90000000
21,value,values,250679,resources,colors,N/A,common_google_signin_btn_text_light_disabled,#1f000000
21,value,values,250679,resources,colors,N/A,common_google_signin_btn_text_light_focused,#90000000
21,value,values,250679,resources,colors,N/A,common_google_signin_btn_text_light_pressed,#de000000
21,value,values,250679,resources,colors,N/A,dim_foreground_disabled_material_dark,#80bebebe
21,value,values,250679,resources,colors,N/A,dim_foreground_disabled_material_light,#80323232
21,value,values,250679,resources,colors,N/A,dim_foreground_material_dark,#ffbebebe
21,value,values,250679,resources,colors,N/A,dim_foreground_material_light,#ff323232
21,value,values,250679,resources,colors,N/A,error_color_material_dark,#ffff7043
21,value,values,250679,resources,colors,N/A,error_color_material_light,#ffff5722
21,value,values,250679,resources,colors,N/A,foreground_material_dark,@android:color/white
21,value,values,250679,resources,colors,N/A,foreground_material_light,@android:color/black
21,value,values,250679,resources,colors,N/A,highlighted_text_material_dark,#6680cbc4
21,value,values,250679,resources,colors,N/A,highlighted_text_material_light,#66009688
21,value,values,250679,resources,colors,N/A,material_blue_grey_800,#ff37474f
21,value,values,250679,resources,colors,N/A,material_blue_grey_900,#ff263238
21,value,values,250679,resources,colors,N/A,material_blue_grey_950,#ff21272b
21,value,values,250679,resources,colors,N/A,material_deep_teal_200,#ff80cbc4
21,value,values,250679,resources,colors,N/A,material_deep_teal_500,#ff008577
21,value,values,250679,resources,colors,N/A,material_grey_100,#fff5f5f5
21,value,values,250679,resources,colors,N/A,material_grey_300,#ffe0e0e0
21,value,values,250679,resources,colors,N/A,material_grey_50,#fffafafa
21,value,values,250679,resources,colors,N/A,material_grey_600,#ff757575
21,value,values,250679,resources,colors,N/A,material_grey_800,#ff424242
21,value,values,250679,resources,colors,N/A,material_grey_850,#ff303030
21,value,values,250679,resources,colors,N/A,material_grey_900,#ff212121
21,value,values,250679,resources,colors,N/A,notification_action_color_filter,@color/androidx_core_secondary_text_default_material_light
21,value,values,250679,resources,colors,N/A,notification_icon_bg_color,#ff9e9e9e
21,value,values,250679,resources,colors,N/A,primary_dark_material_dark,@android:color/black
21,value,values,250679,resources,colors,N/A,primary_dark_material_light,@color/material_grey_600
21,value,values,250679,resources,colors,N/A,primary_material_dark,@color/material_grey_900
21,value,values,250679,resources,colors,N/A,primary_material_light,@color/material_grey_100
21,value,values,250679,resources,colors,N/A,primary_text_default_material_dark,#ffffffff
21,value,values,250679,resources,colors,N/A,primary_text_default_material_light,#de000000
21,value,values,250679,resources,colors,N/A,primary_text_disabled_material_dark,#4dffffff
21,value,values,250679,resources,colors,N/A,primary_text_disabled_material_light,#39000000
21,value,values,250679,resources,colors,N/A,ripple_material_dark,#33ffffff
21,value,values,250679,resources,colors,N/A,ripple_material_light,#1f000000
21,value,values,250679,resources,colors,N/A,secondary_text_default_material_dark,#b3ffffff
21,value,values,250679,resources,colors,N/A,secondary_text_default_material_light,#8a000000
21,value,values,250679,resources,colors,N/A,secondary_text_disabled_material_dark,#36ffffff
21,value,values,250679,resources,colors,N/A,secondary_text_disabled_material_light,#24000000
21,value,values,250679,resources,colors,N/A,switch_thumb_disabled_material_dark,#ff616161
21,value,values,250679,resources,colors,N/A,switch_thumb_disabled_material_light,#ffbdbdbd
21,value,values,250679,resources,colors,N/A,switch_thumb_normal_material_dark,#ffbdbdbd
21,value,values,250679,resources,colors,N/A,switch_thumb_normal_material_light,#fff1f1f1
21,value,values,250679,resources,colors,N/A,tooltip_background_dark,#e6616161
21,value,values,250679,resources,colors,N/A,tooltip_background_light,#e6ffffff
21,value,values,250679,resources,styles,Base.AlertDialog.AppCompat,android:layout,@layout/abc_alert_dialog_material
21,value,values,250679,resources,styles,Base.AlertDialog.AppCompat,buttonIconDimen,@dimen/abc_alert_dialog_button_dimen
21,value,values,250679,resources,styles,Base.AlertDialog.AppCompat,listItemLayout,@layout/select_dialog_item_material
21,value,values,250679,resources,styles,Base.AlertDialog.AppCompat,listLayout,@layout/abc_select_dialog_material
21,value,values,250679,resources,styles,Base.AlertDialog.AppCompat,multiChoiceItemLayout,@layout/select_dialog_multichoice_material
21,value,values,250679,resources,styles,Base.AlertDialog.AppCompat,singleChoiceItemLayout,@layout/select_dialog_singlechoice_material
21,value,values,250679,resources,styles,Base.Animation.AppCompat.Dialog,android:windowEnterAnimation,@anim/abc_popup_enter
21,value,values,250679,resources,styles,Base.Animation.AppCompat.Dialog,android:windowExitAnimation,@anim/abc_popup_exit
21,value,values,250679,resources,styles,Base.Animation.AppCompat.DropDownUp,android:windowEnterAnimation,@anim/abc_grow_fade_in_from_bottom
21,value,values,250679,resources,styles,Base.Animation.AppCompat.DropDownUp,android:windowExitAnimation,@anim/abc_shrink_fade_out_from_bottom
21,value,values,250679,resources,styles,Base.Animation.AppCompat.Tooltip,android:windowEnterAnimation,@anim/abc_tooltip_enter
21,value,values,250679,resources,styles,Base.Animation.AppCompat.Tooltip,android:windowExitAnimation,@anim/abc_tooltip_exit
21,value,values,250679,resources,styles,Base.DialogWindowTitle.AppCompat,android:textAppearance,@style/TextAppearance.AppCompat.Title
21,value,values,250679,resources,styles,Base.DialogWindowTitle.AppCompat,android:maxLines,1
21,value,values,250679,resources,styles,Base.DialogWindowTitle.AppCompat,android:scrollHorizontally,true
21,value,values,250679,resources,styles,Base.DialogWindowTitleBackground.AppCompat,android:background,@null
21,value,values,250679,resources,styles,Base.DialogWindowTitleBackground.AppCompat,android:paddingLeft,?dialogPreferredPadding
21,value,values,250679,resources,styles,Base.DialogWindowTitleBackground.AppCompat,android:paddingTop,@dimen/abc_dialog_padding_top_material
21,value,values,250679,resources,styles,Base.DialogWindowTitleBackground.AppCompat,android:paddingRight,?dialogPreferredPadding
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.SearchResult,android:textStyle,normal
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.SearchResult,android:textColor,?android:textColorPrimary
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.SearchResult,android:textColorHint,?android:textColorHint
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Subhead.Inverse,android:textColor,?android:textColorPrimaryInverse
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Subhead.Inverse,android:textColorHighlight,?android:textColorHighlightInverse
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Subhead.Inverse,android:textColorHint,?android:textColorHintInverse
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Subhead.Inverse,android:textColorLink,?android:textColorLinkInverse
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Title.Inverse,android:textColor,?android:textColorPrimaryInverse
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Title.Inverse,android:textColorHighlight,?android:textColorHighlightInverse
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Title.Inverse,android:textColorHint,?android:textColorHintInverse
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Title.Inverse,android:textColorLink,?android:textColorLinkInverse
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Tooltip,android:textSize,14.0sp
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Widget.Button.Borderless.Colored,android:textColor,@color/abc_btn_colored_borderless_text_material
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Widget.Button.Colored,android:textColor,@color/abc_btn_colored_text_material
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Widget.DropDownItem,android:textColor,?android:textColorPrimaryDisableOnly
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Widget.PopupMenu.Header,android:textSize,@dimen/abc_text_size_menu_header_material
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Widget.PopupMenu.Header,android:textColor,?android:textColorSecondary
21,value,values,250679,resources,styles,Base.TextAppearance.AppCompat.Widget.PopupMenu.Header,android:fontFamily,sans-serif-medium
21,value,values,250679,resources,styles,Base.TextAppearance.Widget.AppCompat.ExpandedMenu.Item,android:textColor,?android:textColorPrimaryDisableOnly
21,value,values,250679,resources,styles,Base.Theme.AppCompat.CompactMenu,android:listViewStyle,@style/Widget.AppCompat.ListView.Menu
21,value,values,250679,resources,styles,Base.Theme.AppCompat.CompactMenu,android:windowAnimationStyle,@style/Animation.AppCompat.DropDownUp
21,value,values,250679,resources,styles,Base.Theme.AppCompat.CompactMenu,android:itemTextAppearance,?android:textAppearanceMedium
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Dialog.Alert,android:windowMinWidthMajor,@dimen/abc_dialog_min_width_major
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Dialog.Alert,android:windowMinWidthMinor,@dimen/abc_dialog_min_width_minor
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Dialog.FixedSize,windowFixedHeightMajor,@dimen/abc_dialog_fixed_height_major
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Dialog.FixedSize,windowFixedHeightMinor,@dimen/abc_dialog_fixed_height_minor
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Dialog.FixedSize,windowFixedWidthMajor,@dimen/abc_dialog_fixed_width_major
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Dialog.FixedSize,windowFixedWidthMinor,@dimen/abc_dialog_fixed_width_minor
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Dialog.MinWidth,android:windowMinWidthMajor,@dimen/abc_dialog_min_width_major
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Dialog.MinWidth,android:windowMinWidthMinor,@dimen/abc_dialog_min_width_minor
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.DarkActionBar,actionBarPopupTheme,@style/ThemeOverlay.AppCompat.Light
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.DarkActionBar,actionBarTheme,@style/ThemeOverlay.AppCompat.Dark.ActionBar
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.DarkActionBar,actionBarWidgetTheme,@null
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.DarkActionBar,actionModeTheme,?actionBarTheme
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.DarkActionBar,colorPrimary,@color/primary_material_dark
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.DarkActionBar,colorPrimaryDark,@color/primary_dark_material_dark
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.DarkActionBar,listChoiceBackgroundIndicator,@drawable/abc_list_selector_holo_dark
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.Dialog.Alert,android:windowMinWidthMajor,@dimen/abc_dialog_min_width_major
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.Dialog.Alert,android:windowMinWidthMinor,@dimen/abc_dialog_min_width_minor
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.Dialog.FixedSize,windowFixedHeightMajor,@dimen/abc_dialog_fixed_height_major
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.Dialog.FixedSize,windowFixedHeightMinor,@dimen/abc_dialog_fixed_height_minor
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.Dialog.FixedSize,windowFixedWidthMajor,@dimen/abc_dialog_fixed_width_major
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.Dialog.FixedSize,windowFixedWidthMinor,@dimen/abc_dialog_fixed_width_minor
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.Dialog.MinWidth,android:windowMinWidthMajor,@dimen/abc_dialog_min_width_major
21,value,values,250679,resources,styles,Base.Theme.AppCompat.Light.Dialog.MinWidth,android:windowMinWidthMinor,@dimen/abc_dialog_min_width_minor
