67,value,values,1446979,resources,styles,Widget.Support.CoordinatorLayout,statusBarBackground,#ff000000
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.ActionBar,android:background,@color/applovin_sdk_brand_color
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.ActionBar,android:height,@dimen/applovin_sdk_actionBarHeight
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.ActionBar,android:displayOptions,showTitle
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.ActionBar,android:titleTextStyle,@style/com.applovin.creative.CreativeDebuggerActivity.ActionBar.TitleTextStyle
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.ActionBar,android:actionBarItemBackground,@style/com.applovin.creative.CreativeDebuggerActivity.ActionBar.TitleTextStyle
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.ActionBar.TitleTextStyle,android:textColor,@color/applovin_sdk_textColorPrimary
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.Theme,android:actionBarStyle,@style/com.applovin.mediation.MaxDebuggerActivity.ActionBar
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.Theme,android:actionMenuTextColor,@color/applovin_sdk_textColorPrimary
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.Theme,android:colorPrimaryDark,@color/applovin_sdk_brand_color_dark
67,value,values,1446979,resources,styles,com.applovin.creative.CreativeDebuggerActivity.Theme,android:colorEdgeEffect,@color/applovin_sdk_textColorPrimary
67,value,values,1446979,resources,styles,com.applovin.creative.debugger.ui.DisplayedAdActivity.ReportAdButton,android:textSize,18.0sp
67,value,values,1446979,resources,styles,com.applovin.creative.debugger.ui.DisplayedAdActivity.ReportAdButton,android:textColor,@android:color/white
67,value,values,1446979,resources,styles,com.applovin.creative.debugger.ui.DisplayedAdActivity.ReportAdButton,android:background,@drawable/applovin_creative_debugger_report_ad_rounded_button
67,value,values,1446979,resources,styles,com.applovin.creative.debugger.ui.DisplayedAdActivity.ReportAdButton,android:singleLine,true
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.ActionBar,android:background,@color/applovin_sdk_brand_color
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.ActionBar,android:height,@dimen/applovin_sdk_actionBarHeight
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.ActionBar,android:displayOptions,showTitle
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.ActionBar,android:titleTextStyle,@style/com.applovin.mediation.MaxDebuggerActivity.ActionBar.TitleTextStyle
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.ActionBar.Live,android:background,@color/applovin_sdk_greenColor
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.ActionBar.TitleTextStyle,android:textColor,@color/applovin_sdk_textColorPrimary
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.Theme,android:actionBarStyle,@style/com.applovin.mediation.MaxDebuggerActivity.ActionBar
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.Theme,android:actionMenuTextColor,@color/applovin_sdk_textColorPrimary
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.Theme,android:colorPrimaryDark,@color/applovin_sdk_brand_color_dark
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.Theme,android:colorEdgeEffect,@android:color/black
67,value,values,1446979,resources,styles,com.applovin.mediation.MaxDebuggerActivity.Theme.Live,android:actionBarStyle,@style/com.applovin.mediation.MaxDebuggerActivity.ActionBar.Live
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AdBadgeTextView,android:textColor,@color/applovin_sdk_adBadgeTextColor
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AdBadgeTextView,android:background,@drawable/applovin_rounded_text_view_border
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AdBadgeTextView,android:paddingLeft,2.0dip
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AdBadgeTextView,android:paddingRight,2.0dip
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AdBadgeTextView,android:layout_width,wrap_content
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AdBadgeTextView,android:layout_height,wrap_content
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AdBadgeTextView,android:layout_marginRight,4.0dip
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AdBadgeTextView,android:text,Ad
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AdBadgeTextView,android:layout_marginEnd,4.0dip
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AutoScrollingTextView,android:textColor,@color/applovin_sdk_grayColor
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AutoScrollingTextView,android:ellipsize,marquee
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AutoScrollingTextView,android:focusable,true
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AutoScrollingTextView,android:focusableInTouchMode,true
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AutoScrollingTextView,android:layout_width,wrap_content
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AutoScrollingTextView,android:layout_height,wrap_content
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AutoScrollingTextView,android:scrollHorizontally,true
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AutoScrollingTextView,android:singleLine,true
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.AutoScrollingTextView,android:marqueeRepeatLimit,marquee_forever
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.CTAButton,android:textColor,@android:color/white
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.CTAButton,android:background,@drawable/applovin_rounded_button
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.CTAButton,android:singleLine,true
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.ExtraSmallAdBadgeTextView,android:textSize,10.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.ExtraSmallScrollingBodyTextView,android:textSize,10.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.ExtraSmallScrollingTitleTextView,android:textSize,13.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.LargeAdBadgeTextView,android:textSize,17.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.LargeScrollingBodyTextView,android:textSize,17.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.LargeScrollingTitleTextView,android:textSize,20.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.LargeVerticalBodyTextSize,android:textSize,17.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.LargeVerticalBodyTextSize,android:textColor,@color/applovin_sdk_grayColor
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.LargeVerticalTitleTextSize,android:textSize,20.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.ScrollingTitleTextView,android:textStyle,bold
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.SmallAdBadgeTextView,android:textSize,12.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.SmallScrollingBodyTextView,android:textSize,12.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.SmallScrollingTitleTextView,android:textSize,15.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.SmallVerticalBodyTextSize,android:textSize,12.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.SmallVerticalBodyTextSize,android:textColor,@color/applovin_sdk_grayColor
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.SmallVerticalTitleTextSize,android:textSize,14.0sp
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.TitleTextStyle,android:textStyle,bold
67,value,values,1446979,resources,styles,com.applovin.mediation.nativeAds.MaxNativeAdView.TitleTextStyle,android:textColor,@color/applovin_sdk_grayColor
67,value,values,1446979,resources,styles,com_facebook_activity_theme,android:windowBackground,@android:color/transparent
67,value,values,1446979,resources,styles,com_facebook_activity_theme,android:windowNoTitle,true
67,value,values,1446979,resources,styles,com_facebook_activity_theme,android:windowIsTranslucent,true
67,value,values,1446979,resources,styles,com_facebook_auth_dialog,android:windowBackground,@android:color/transparent
67,value,values,1446979,resources,styles,com_facebook_auth_dialog,android:windowNoTitle,true
67,value,values,1446979,resources,styles,com_facebook_auth_dialog,android:windowIsFloating,true
67,value,values,1446979,resources,styles,com_facebook_auth_dialog,android:windowIsTranslucent,true
67,value,values,1446979,resources,styles,com_facebook_auth_dialog_instructions_textview,android:textSize,16.0sp
67,value,values,1446979,resources,styles,com_facebook_auth_dialog_instructions_textview,android:typeface,sans
67,value,values,1446979,resources,styles,com_facebook_auth_dialog_instructions_textview,android:textColor,@color/com_facebook_device_auth_text
67,value,values,1446979,resources,styles,com_facebook_auth_dialog_instructions_textview,android:gravity,center
67,value,values,1446979,resources,styles,com_facebook_auth_dialog_instructions_textview,android:layout_width,wrap_content
67,value,values,1446979,resources,styles,com_facebook_auth_dialog_instructions_textview,android:layout_height,wrap_content
67,value,values,1446979,resources,styles,com_facebook_auth_dialog_instructions_textview,android:singleLine,false
67,value,values,1446979,resources,styles,com_facebook_auth_dialog_instructions_textview,android:drawablePadding,12.0dip
67,value,values,1446979,resources,styles,com_facebook_auth_dialog_instructions_textview,android:fontFamily,roboto
67,value,values,1446979,resources,styles,com_facebook_button,android:textSize,14.0dip
67,value,values,1446979,resources,styles,com_facebook_button,android:textColor,@color/com_facebook_button_text_color
67,value,values,1446979,resources,styles,com_facebook_button,android:gravity,center
67,value,values,1446979,resources,styles,com_facebook_button,android:background,@drawable/com_facebook_button_background
67,value,values,1446979,resources,styles,com_facebook_button,android:paddingLeft,8.0dip
67,value,values,1446979,resources,styles,com_facebook_button,android:paddingTop,5.0dip
67,value,values,1446979,resources,styles,com_facebook_button,android:paddingRight,8.0dip
67,value,values,1446979,resources,styles,com_facebook_button,android:paddingBottom,5.0dip
67,value,values,1446979,resources,styles,com_facebook_button,android:drawablePadding,4.0dip
67,value,values,1446979,resources,styles,com_facebook_button_like,android:background,@drawable/com_facebook_button_like_background
67,value,values,1446979,resources,styles,com_facebook_button_send,android:textColor,@color/com_facebook_send_button_text_color
67,value,values,1446979,resources,styles,com_facebook_button_send,android:background,@drawable/com_facebook_button_send_background
67,value,values,1446979,resources,styles,com_facebook_button_send,android:text,@string/com_facebook_send_button_text
67,value,values,1446979,resources,styles,com_facebook_button_send,android:drawableLeft,@drawable/com_facebook_send_button_icon
67,value,values,1446979,resources,styles,com_facebook_button_share,android:text,@string/com_facebook_share_button_text
67,value,values,1446979,resources,styles,common_dialog_style,android:windowBackground,@android:color/transparent
67,value,values,1446979,resources,styles,common_dialog_style,android:windowFrame,@null
67,value,values,1446979,resources,styles,common_dialog_style,android:windowNoTitle,true
67,value,values,1446979,resources,styles,common_dialog_style,android:windowIsFloating,true
67,value,values,1446979,resources,styles,common_dialog_style,android:windowIsTranslucent,true
67,value,values,1446979,resources,styles,common_dialog_style,android:windowContentOverlay,@null
67,value,values,1446979,resources,styles,common_dialog_style,android:windowAnimationStyle,@android:style/Animation.Dialog
67,value,values,1446979,resources,styles,common_dialog_style,android:windowFullscreen,true
67,value,values,1446979,resources,styles,common_dialog_style,android:backgroundDimEnabled,true
67,value,values,1446979,resources,styles,mbridge_transparent_theme,android:windowBackground,@android:color/transparent
67,value,values,1446979,resources,styles,mbridge_transparent_theme,android:windowNoTitle,true
67,value,values,1446979,resources,styles,mbridge_transparent_theme,android:windowIsTranslucent,true
67,value,values,1446979,resources,styles,mbridge_transparent_theme,android:windowContentOverlay,@null
67,value,values,1446979,resources,styles,mbridge_transparent_theme,android:windowAnimationStyle,@android:style/Animation.Translucent
67,value,values,1446979,resources,styles,mbridge_transparent_theme,android:windowFullscreen,true
