40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Picker.Date.Calendar,android:calendarTextColor,?colorOnSurface
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Picker.Date.Calendar,android:datePickerMode,calendar
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Picker.Date.Calendar,backgroundInsetBottom,@dimen/mtrl_alert_dialog_picker_background_inset
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Picker.Date.Calendar,backgroundInsetTop,@dimen/mtrl_alert_dialog_picker_background_inset
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Picker.Date.Calendar,shapeAppearance,?shapeAppearanceMediumComponent
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Picker.Date.Spinner,android:datePickerMode,spinner
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Picker.Date.Spinner,backgroundInsetBottom,@dimen/mtrl_alert_dialog_picker_background_inset
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Picker.Date.Spinner,backgroundInsetTop,@dimen/mtrl_alert_dialog_picker_background_inset
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Picker.Date.Spinner,shapeAppearance,?shapeAppearanceMediumComponent
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Icon,android:layout_gravity,start|center
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Icon,android:layout_marginRight,8.0dip
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Icon,android:layout_marginEnd,8.0dip
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Icon.CenterStacked,android:layout_gravity,center
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Panel,android:orientation,horizontal
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Panel.CenterStacked,android:orientation,vertical
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Text,android:layout_gravity,start|center
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Text,android:textAlignment,viewStart
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Text.CenterStacked,android:layout_gravity,center
40,value,values,1487519,resources,styles,MaterialAlertDialog.MaterialComponents.Title.Text.CenterStacked,android:textAlignment,center
40,value,values,1487519,resources,styles,NormalTheme,android:windowBackground,?android:colorBackground
40,value,values,1487519,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorControlNormal,?colorControlNormal
40,value,values,1487519,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorControlActivated,?colorControlActivated
40,value,values,1487519,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorButtonNormal,?colorButtonNormal
40,value,values,1487519,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorControlHighlight,?colorControlHighlight
40,value,values,1487519,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorPrimary,?colorPrimary
40,value,values,1487519,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorPrimaryDark,?colorPrimaryDark
40,value,values,1487519,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorAccent,?colorAccent
40,value,values,1487519,resources,styles,Platform.V21.AppCompat,android:textColorHintInverse,@color/abc_hint_foreground_material_light
40,value,values,1487519,resources,styles,Platform.V21.AppCompat,android:textColorHint,@color/abc_hint_foreground_material_dark
40,value,values,1487519,resources,styles,Platform.V21.AppCompat,android:textColorLink,?android:colorAccent
40,value,values,1487519,resources,styles,Platform.V21.AppCompat,android:buttonBarStyle,?buttonBarStyle
40,value,values,1487519,resources,styles,Platform.V21.AppCompat,android:buttonBarButtonStyle,?buttonBarButtonStyle
40,value,values,1487519,resources,styles,Platform.V21.AppCompat,android:textColorLinkInverse,?android:colorAccent
40,value,values,1487519,resources,styles,Platform.V21.AppCompat.Light,android:textColorHintInverse,@color/abc_hint_foreground_material_dark
40,value,values,1487519,resources,styles,Platform.V21.AppCompat.Light,android:textColorHint,@color/abc_hint_foreground_material_light
40,value,values,1487519,resources,styles,Platform.V21.AppCompat.Light,android:textColorLink,?android:colorAccent
40,value,values,1487519,resources,styles,Platform.V21.AppCompat.Light,android:buttonBarStyle,?buttonBarStyle
40,value,values,1487519,resources,styles,Platform.V21.AppCompat.Light,android:buttonBarButtonStyle,?buttonBarButtonStyle
40,value,values,1487519,resources,styles,Platform.V21.AppCompat.Light,android:textColorLinkInverse,?android:colorAccent
40,value,values,1487519,resources,styles,RtlOverlay.DialogWindowTitle.AppCompat,android:textAlignment,viewStart
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.ActionBar.TitleItem,android:layout_gravity,start|center
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.ActionBar.TitleItem,android:paddingEnd,8.0dip
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.DialogTitle.Icon,android:layout_marginEnd,8.0dip
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem,android:paddingEnd,16.0dip
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.InternalGroup,android:layout_marginStart,16.0dip
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Shortcut,android:textAlignment,viewEnd
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Shortcut,android:layout_marginStart,16.0dip
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.SubmenuArrow,android:layout_marginStart,8.0dip
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Text,android:textAlignment,viewStart
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Text,android:layout_alignParentStart,true
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Title,android:textAlignment,viewStart
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Title,android:layout_marginStart,16.0dip
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown,android:paddingStart,@dimen/abc_dropdownitem_text_padding_left
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown,android:paddingEnd,4.0dip
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Icon1,android:layout_alignParentStart,true
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Icon2,android:layout_toStartOf,@id/edit_query
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Query,android:layout_alignParentEnd,true
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Text,android:layout_toStartOf,@android:id/icon2
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Text,android:layout_toEndOf,@android:id/icon1
40,value,values,1487519,resources,styles,RtlOverlay.Widget.AppCompat.SearchView.MagIcon,android:layout_marginStart,@dimen/abc_dropdownitem_text_padding_left
40,value,values,1487519,resources,styles,RtlUnderlay.Widget.AppCompat.ActionButton,android:paddingStart,12.0dip
40,value,values,1487519,resources,styles,RtlUnderlay.Widget.AppCompat.ActionButton,android:paddingEnd,12.0dip
40,value,values,1487519,resources,styles,RtlUnderlay.Widget.AppCompat.ActionButton.Overflow,android:paddingStart,@dimen/abc_action_bar_overflow_padding_start_material
40,value,values,1487519,resources,styles,RtlUnderlay.Widget.AppCompat.ActionButton.Overflow,android:paddingEnd,@dimen/abc_action_bar_overflow_padding_end_material
40,value,values,1487519,resources,styles,ShapeAppearance.Crisp.Corner.Fourteen,cornerSize,14.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.Crisp.Corner.Six,cornerSize,6.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.Crisp.Corner.Ten,cornerSize,10.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.ExtraLarge,cornerFamily,?shapeCornerFamily
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.ExtraLarge,cornerSize,28.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.ExtraSmall,cornerFamily,?shapeCornerFamily
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.ExtraSmall,cornerSize,4.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.Full,cornerFamily,?shapeCornerFamily
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.Full,cornerSize,50.0%
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.Large,cornerFamily,?shapeCornerFamily
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.Large,cornerSize,16.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.Medium,cornerFamily,?shapeCornerFamily
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.Medium,cornerSize,12.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.None,cornerFamily,rounded
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.None,cornerSize,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.Small,cornerFamily,?shapeCornerFamily
40,value,values,1487519,resources,styles,ShapeAppearance.M3.Sys.Shape.Corner.Small,cornerSize,8.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.Material3.LargeComponent,cornerFamily,rounded
40,value,values,1487519,resources,styles,ShapeAppearance.Material3.LargeComponent,cornerSize,8.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.Material3.MediumComponent,cornerFamily,rounded
40,value,values,1487519,resources,styles,ShapeAppearance.Material3.MediumComponent,cornerSize,8.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.Material3.SmallComponent,cornerFamily,rounded
40,value,values,1487519,resources,styles,ShapeAppearance.Material3.SmallComponent,cornerSize,4.0dip
40,value,values,1487519,resources,styles,ShapeAppearance.MaterialComponents,cornerFamily,rounded
40,value,values,1487519,resources,styles,ShapeAppearance.MaterialComponents.Badge,cornerFamily,?shapeCornerFamily
40,value,values,1487519,resources,styles,ShapeAppearance.MaterialComponents.Badge,cornerSize,50.0%
40,value,values,1487519,resources,styles,ShapeAppearance.MaterialComponents.LargeComponent,cornerSize,@dimen/mtrl_shape_corner_size_large_component
40,value,values,1487519,resources,styles,ShapeAppearance.MaterialComponents.MediumComponent,cornerSize,@dimen/mtrl_shape_corner_size_medium_component
40,value,values,1487519,resources,styles,ShapeAppearance.MaterialComponents.SmallComponent,cornerSize,@dimen/mtrl_shape_corner_size_small_component
40,value,values,1487519,resources,styles,ShapeAppearance.MaterialComponents.Tooltip,cornerFamily,rounded
40,value,values,1487519,resources,styles,ShapeAppearance.MaterialComponents.Tooltip,cornerSize,4.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Button,cornerSize,50.0%
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Chip,cornerSize,8.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Corner.Bottom,cornerSizeTopLeft,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Corner.Bottom,cornerSizeTopRight,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Corner.Left,cornerSizeBottomRight,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Corner.Left,cornerSizeTopRight,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Corner.Right,cornerSizeBottomLeft,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Corner.Right,cornerSizeTopLeft,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Corner.Top,cornerSizeBottomLeft,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.Corner.Top,cornerSizeBottomRight,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.Material3.FloatingActionButton,cornerSize,@dimen/m3_fab_corner_size
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialAlertDialog.Material3,cornerSize,@dimen/m3_alert_dialog_corner_size
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.BottomSheet,cornerSizeBottomLeft,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.BottomSheet,cornerSizeBottomRight,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.Chip,cornerSize,50.0%
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.ExtendedFloatingActionButton,cornerSize,@null
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.FloatingActionButton,cornerSize,50.0%
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.MaterialCalendar.Day,cornerSize,@dimen/mtrl_calendar_day_corner
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.MaterialCalendar.Window.Fullscreen,cornerSize,0.0dip
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.MaterialCalendar.Year,cornerSize,@dimen/mtrl_calendar_year_corner
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.TextInputLayout.FilledBox,cornerSizeBottomLeft,@dimen/mtrl_textinput_box_corner_radius_small
40,value,values,1487519,resources,styles,ShapeAppearanceOverlay.MaterialComponents.TextInputLayout.FilledBox,cornerSizeBottomRight,@dimen/mtrl_textinput_box_corner_radius_small
40,value,values,1487519,resources,styles,TextAppearance.AppCompat.Tooltip,android:textSize,14.0sp
40,value,values,1487519,resources,styles,TextAppearance.AppCompat.Tooltip,android:fontFamily,sans-serif
40,value,values,1487519,resources,styles,TextAppearance.Compat.Notification.Info.Media,android:textColor,@color/secondary_text_default_material_dark
40,value,values,1487519,resources,styles,TextAppearance.Compat.Notification.Media,android:textColor,@color/secondary_text_default_material_dark
40,value,values,1487519,resources,styles,TextAppearance.Compat.Notification.Time.Media,android:textColor,@color/secondary_text_default_material_dark
40,value,values,1487519,resources,styles,TextAppearance.Compat.Notification.Title.Media,android:textColor,@color/primary_text_default_material_dark
40,value,values,1487519,resources,styles,TextAppearance.Crisp.BodyExtraSmall,android:textSize,11.0sp
40,value,values,1487519,resources,styles,TextAppearance.Crisp.BodyExtraSmall.Carousel,android:textColor,@color/crisp_chat_messages_carousel_description_text
40,value,values,1487519,resources,styles,TextAppearance.Crisp.BodyExtraSmall.Carousel,android:textColorLink,@color/crisp_chat_messages_carousel_description_text
40,value,values,1487519,resources,styles,TextAppearance.Crisp.BodyExtraSmall.Carousel,android:ellipsize,end
40,value,values,1487519,resources,styles,TextAppearance.Crisp.BodyExtraSmall.Carousel,android:maxLines,4
40,value,values,1487519,resources,styles,TextAppearance.Crisp.BodyExtraSmall.OnPrimary,android:textColor,?colorOnPrimary
40,value,values,1487519,resources,styles,TextAppearance.Crisp.BodySmall.Italic,android:textStyle,italic
40,value,values,1487519,resources,styles,TextAppearance.Crisp.BodySmall.OnPrimary,android:textColor,?colorOnPrimary
40,value,values,1487519,resources,styles,TextAppearance.Crisp.BodySmall.OnPrimary,android:textColorLink,?colorOnPrimary
40,value,values,1487519,resources,styles,TextAppearance.Crisp.LabelLarge.Bold,android:textStyle,bold
40,value,values,1487519,resources,styles,TextAppearance.Crisp.LabelMedium.Bold,android:textStyle,bold
