34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorOutlineVariant,@color/m3_sys_color_dark_outline_variant
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorPrimary,@color/m3_sys_color_dark_primary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorPrimaryContainer,@color/m3_sys_color_dark_primary_container
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorPrimaryDark,?colorPrimary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorPrimaryFixed,@color/m3_sys_color_primary_fixed
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorPrimaryFixedDim,@color/m3_sys_color_primary_fixed_dim
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorPrimaryInverse,@color/m3_sys_color_dark_inverse_primary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorPrimaryVariant,?colorPrimary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSecondary,@color/m3_sys_color_dark_secondary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSecondaryContainer,@color/m3_sys_color_dark_secondary_container
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSecondaryFixed,@color/m3_sys_color_secondary_fixed
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSecondaryFixedDim,@color/m3_sys_color_secondary_fixed_dim
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSecondaryVariant,?colorSecondary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurface,@color/m3_sys_color_dark_surface
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurfaceBright,@color/m3_sys_color_dark_surface_bright
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurfaceContainer,@color/m3_sys_color_dark_surface_container
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurfaceContainerHigh,@color/m3_sys_color_dark_surface_container_high
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurfaceContainerHighest,@color/m3_sys_color_dark_surface_container_highest
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurfaceContainerLow,@color/m3_sys_color_dark_surface_container_low
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurfaceContainerLowest,@color/m3_sys_color_dark_surface_container_lowest
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurfaceDim,@color/m3_sys_color_dark_surface_dim
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurfaceInverse,@color/m3_sys_color_dark_inverse_surface
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorSurfaceVariant,@color/m3_sys_color_dark_surface_variant
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorTertiary,@color/m3_sys_color_dark_tertiary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorTertiaryContainer,@color/m3_sys_color_dark_tertiary_container
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorTertiaryFixed,@color/m3_sys_color_tertiary_fixed
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,colorTertiaryFixedDim,@color/m3_sys_color_tertiary_fixed_dim
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,drawerLayoutStyle,@style/Widget.Material3.DrawerLayout
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,dynamicColorThemeOverlay,@style/ThemeOverlay.Material3.DynamicColors.Dark
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,elevationOverlayColor,?colorPrimary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,elevationOverlayEnabled,true
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,extendedFloatingActionButtonPrimaryStyle,@style/Widget.Material3.ExtendedFloatingActionButton.Icon.Primary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,extendedFloatingActionButtonSecondaryStyle,@style/Widget.Material3.ExtendedFloatingActionButton.Icon.Secondary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,extendedFloatingActionButtonStyle,?extendedFloatingActionButtonPrimaryStyle
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,extendedFloatingActionButtonSurfaceStyle,@style/Widget.Material3.ExtendedFloatingActionButton.Icon.Surface
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,extendedFloatingActionButtonTertiaryStyle,@style/Widget.Material3.ExtendedFloatingActionButton.Icon.Tertiary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonLargePrimaryStyle,@style/Widget.Material3.FloatingActionButton.Large.Primary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonLargeSecondaryStyle,@style/Widget.Material3.FloatingActionButton.Large.Secondary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonLargeStyle,?floatingActionButtonLargePrimaryStyle
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonLargeSurfaceStyle,@style/Widget.Material3.FloatingActionButton.Large.Surface
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonLargeTertiaryStyle,@style/Widget.Material3.FloatingActionButton.Large.Tertiary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonPrimaryStyle,@style/Widget.Material3.FloatingActionButton.Primary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonSecondaryStyle,@style/Widget.Material3.FloatingActionButton.Secondary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonSmallPrimaryStyle,@style/Widget.Material3.FloatingActionButton.Small.Primary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonSmallSecondaryStyle,@style/Widget.Material3.FloatingActionButton.Small.Secondary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonSmallStyle,?floatingActionButtonSmallPrimaryStyle
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonSmallSurfaceStyle,@style/Widget.Material3.FloatingActionButton.Small.Surface
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonSmallTertiaryStyle,@style/Widget.Material3.FloatingActionButton.Small.Tertiary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonStyle,?floatingActionButtonPrimaryStyle
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonSurfaceStyle,@style/Widget.Material3.FloatingActionButton.Surface
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,floatingActionButtonTertiaryStyle,@style/Widget.Material3.FloatingActionButton.Tertiary
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,isMaterial3Theme,true
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,linearProgressIndicatorStyle,@style/Widget.Material3.LinearProgressIndicator
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,listPopupWindowStyle,@style/Widget.Material3.PopupMenu.ListPopupWindow
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialAlertDialogTheme,@style/ThemeOverlay.Material3.MaterialAlertDialog
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialButtonOutlinedStyle,@style/Widget.Material3.Button.OutlinedButton
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialButtonStyle,@style/Widget.Material3.Button
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialButtonToggleGroupStyle,@style/Widget.Material3.MaterialButtonToggleGroup
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialCalendarFullscreenTheme,@style/ThemeOverlay.Material3.MaterialCalendar.Fullscreen
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialCalendarStyle,@style/Widget.Material3.MaterialCalendar
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialCalendarTheme,@style/ThemeOverlay.Material3.MaterialCalendar
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialCardViewElevatedStyle,@style/Widget.Material3.CardView.Elevated
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialCardViewFilledStyle,@style/Widget.Material3.CardView.Filled
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialCardViewOutlinedStyle,@style/Widget.Material3.CardView.Outlined
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialCardViewStyle,?materialCardViewOutlinedStyle
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialDividerHeavyStyle,@style/Widget.Material3.MaterialDivider.Heavy
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialDividerStyle,@style/Widget.Material3.MaterialDivider
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialIconButtonFilledStyle,@style/Widget.Material3.Button.IconButton.Filled
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialIconButtonFilledTonalStyle,@style/Widget.Material3.Button.IconButton.Filled.Tonal
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialIconButtonOutlinedStyle,@style/Widget.Material3.Button.IconButton.Outlined
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialIconButtonStyle,@style/Widget.Material3.Button.IconButton
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialSearchBarStyle,@style/Widget.Material3.SearchBar
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialSearchViewPrefixStyle,@style/Widget.Material3.SearchView.Prefix
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialSearchViewStyle,@style/Widget.Material3.SearchView
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialSearchViewToolbarHeight,@dimen/m3_searchview_height
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialSearchViewToolbarStyle,@style/Widget.Material3.SearchView.Toolbar
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialSwitchStyle,@style/Widget.Material3.CompoundButton.MaterialSwitch
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,materialTimePickerTheme,@style/ThemeOverlay.Material3.MaterialTimePicker
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationExtraLong1,@integer/m3_sys_motion_duration_extra_long1
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationExtraLong2,@integer/m3_sys_motion_duration_extra_long2
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationExtraLong3,@integer/m3_sys_motion_duration_extra_long3
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationExtraLong4,@integer/m3_sys_motion_duration_extra_long4
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationLong1,@integer/m3_sys_motion_duration_long1
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationLong2,@integer/m3_sys_motion_duration_long2
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationLong3,@integer/m3_sys_motion_duration_long3
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationLong4,@integer/m3_sys_motion_duration_long4
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationMedium1,@integer/m3_sys_motion_duration_medium1
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationMedium2,@integer/m3_sys_motion_duration_medium2
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationMedium3,@integer/m3_sys_motion_duration_medium3
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationMedium4,@integer/m3_sys_motion_duration_medium4
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationShort1,@integer/m3_sys_motion_duration_short1
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationShort2,@integer/m3_sys_motion_duration_short2
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationShort3,@integer/m3_sys_motion_duration_short3
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionDurationShort4,@integer/m3_sys_motion_duration_short4
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingAccelerated,@string/m3_sys_motion_easing_legacy_accelerate
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingDecelerated,@string/m3_sys_motion_easing_legacy_decelerate
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingEmphasized,@string/m3_sys_motion_easing_emphasized
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingEmphasizedAccelerateInterpolator,@interpolator/m3_sys_motion_easing_emphasized_accelerate
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingEmphasizedDecelerateInterpolator,@interpolator/m3_sys_motion_easing_emphasized_decelerate
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingEmphasizedInterpolator,@interpolator/m3_sys_motion_easing_emphasized
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingLinear,@string/m3_sys_motion_easing_linear
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingLinearInterpolator,@interpolator/m3_sys_motion_easing_linear
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingStandard,@string/m3_sys_motion_easing_standard
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingStandardAccelerateInterpolator,@interpolator/m3_sys_motion_easing_standard_accelerate
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingStandardDecelerateInterpolator,@interpolator/m3_sys_motion_easing_standard_decelerate
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionEasingStandardInterpolator,@interpolator/m3_sys_motion_easing_standard
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,motionPath,@integer/m3_sys_motion_path
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,navigationRailStyle,@style/Widget.Material3.NavigationRailView
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,navigationViewStyle,@style/Widget.Material3.NavigationView
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,popupMenuBackground,@drawable/m3_popupmenu_background_overlay
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,popupMenuStyle,@style/Widget.Material3.PopupMenu
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,radioButtonStyle,@style/Widget.Material3.CompoundButton.RadioButton
34,value,values,1152306,resources,styles,Base.V14.Theme.Material3.Dark,shapeAppearanceCornerExtraLarge,@style/ShapeAppearance.Material3.Corner.ExtraLarge
