22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker,clockIcon,@drawable/ic_clock_black_24dp
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker,keyboardIcon,@drawable/ic_keyboard_black_24dp
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker,shapeAppearance,?shapeAppearanceMediumComponent
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,android:textAppearance,?textAppearanceSubtitle2
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,android:textSize,16.0sp
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,android:padding,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,android:layout_height,48.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,android:insetTop,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,android:insetBottom,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,android:textAlignment,center
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,backgroundTint,@color/material_timepicker_button_background
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,strokeColor,@color/material_timepicker_button_stroke
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Button,strokeWidth,@dimen/mtrl_btn_stroke_size
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Clock,clockFaceBackgroundColor,@color/material_timepicker_clockface
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Clock,clockHandColor,?colorPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Clock,clockNumberTextColor,@color/material_timepicker_clock_text_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display,android:textAppearance,?textAppearanceHeadline3
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display,android:textSize,56.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display,android:textAlignment,center
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display,ensureMinTouchTargetSize,false
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.TimePicker.Display
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display,shapeAppearanceOverlay,?shapeAppearanceMediumComponent
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:textAppearance,?textAppearanceHeadline3
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:textSize,56.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:gravity,center
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:paddingTop,4.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:paddingBottom,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:minEms,2
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:maxLength,2
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:inputType,number
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:textAlignment,center
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:paddingStart,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,android:paddingEnd,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton,android:minWidth,?minTouchTargetSize
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton,android:minHeight,?minTouchTargetSize
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton,android:insetTop,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton,android:insetBottom,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton,iconGravity,textStart
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton,iconPadding,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton,iconTint,@color/material_timepicker_modebutton_tint
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton,rippleColor,@color/mtrl_on_surface_ripple_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton,shapeAppearance,@style/Widget.MaterialComponents.TimePicker.ImageButton.ShapeAppearance
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton.ShapeAppearance,cornerFamily,rounded
22,value,values,750013,resources,styles,Widget.MaterialComponents.TimePicker.ImageButton.ShapeAppearance,cornerSize,50.0%
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar,android:minHeight,@dimen/mtrl_toolbar_default_height
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar,maxButtonHeight,@dimen/mtrl_toolbar_default_height
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar,subtitleTextAppearance,?textAppearanceSubtitle1
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar,subtitleTextColor,?android:textColorSecondary
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar,titleTextAppearance,?textAppearanceHeadline6
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar,titleTextColor,?android:textColorPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar.Primary,android:theme,@style/ThemeOverlay.MaterialComponents.Toolbar.Primary
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar.Primary,android:background,?colorPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar.Primary,android:elevation,@dimen/design_appbar_elevation
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar.Primary,subtitleTextColor,@color/material_on_primary_emphasis_medium
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar.Primary,titleTextColor,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar.Surface,android:theme,@style/ThemeOverlay.MaterialComponents.Toolbar.Surface
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar.Surface,android:background,?colorSurface
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar.Surface,subtitleTextColor,@color/material_on_surface_emphasis_medium
22,value,values,750013,resources,styles,Widget.MaterialComponents.Toolbar.Surface,titleTextColor,@color/material_on_surface_emphasis_high_type
22,value,values,750013,resources,styles,Widget.MaterialComponents.Tooltip,android:textAppearance,@style/TextAppearance.MaterialComponents.Tooltip
22,value,values,750013,resources,styles,Widget.MaterialComponents.Tooltip,android:padding,@dimen/mtrl_tooltip_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.Tooltip,android:layout_margin,8.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.Tooltip,android:minWidth,@dimen/mtrl_tooltip_minWidth
22,value,values,750013,resources,styles,Widget.MaterialComponents.Tooltip,android:minHeight,@dimen/mtrl_tooltip_minHeight
22,value,values,750013,resources,styles,Widget.MaterialComponents.Tooltip,shapeAppearance,@style/ShapeAppearance.MaterialComponents.Tooltip
22,value,values,750013,resources,styles,Widget.Support.CoordinatorLayout,statusBarBackground,#ff000000
22,value,values,750013,resources,other,N/A,abc_config_activityDefaultDur,220
22,value,values,750013,resources,other,N/A,abc_config_activityShortDur,150
22,value,values,750013,resources,other,N/A,app_bar_elevation_anim_duration,150
22,value,values,750013,resources,other,N/A,bottom_sheet_slide_duration,150
22,value,values,750013,resources,other,N/A,cancel_button_image_alpha,127
22,value,values,750013,resources,other,N/A,config_tooltipAnimTime,150
22,value,values,750013,resources,other,N/A,design_snackbar_text_max_lines,2
22,value,values,750013,resources,other,N/A,design_tab_indicator_anim_duration_ms,300
22,value,values,750013,resources,other,N/A,exo_media_button_opacity_percentage_disabled,33
22,value,values,750013,resources,other,N/A,exo_media_button_opacity_percentage_enabled,100
22,value,values,750013,resources,other,N/A,google_play_services_version,12451000
22,value,values,750013,resources,other,N/A,hide_password_duration,320
22,value,values,750013,resources,other,N/A,material_motion_duration_long_1,300
22,value,values,750013,resources,other,N/A,material_motion_duration_long_2,350
22,value,values,750013,resources,other,N/A,material_motion_duration_medium_1,200
22,value,values,750013,resources,other,N/A,material_motion_duration_medium_2,250
22,value,values,750013,resources,other,N/A,material_motion_duration_short_1,75
22,value,values,750013,resources,other,N/A,material_motion_duration_short_2,150
22,value,values,750013,resources,other,N/A,material_motion_path,0
22,value,values,750013,resources,other,N/A,mtrl_badge_max_character_count,4
22,value,values,750013,resources,other,N/A,mtrl_btn_anim_delay_ms,100
22,value,values,750013,resources,other,N/A,mtrl_btn_anim_duration_ms,100
22,value,values,750013,resources,other,N/A,mtrl_calendar_header_orientation,1
22,value,values,750013,resources,other,N/A,mtrl_calendar_selection_text_lines,1
22,value,values,750013,resources,other,N/A,mtrl_calendar_year_selector_span,3
22,value,values,750013,resources,other,N/A,mtrl_card_anim_delay_ms,75
22,value,values,750013,resources,other,N/A,mtrl_card_anim_duration_ms,120
22,value,values,750013,resources,other,N/A,mtrl_chip_anim_duration,100
22,value,values,750013,resources,other,N/A,mtrl_tab_indicator_anim_duration_ms,250
22,value,values,750013,resources,other,N/A,show_password_duration,200
22,value,values,750013,resources,other,N/A,status_bar_notification_info_maxnum,999
22,value,values,750013,resources,other,N/A,exo_controls_fastforward,@null
22,value,values,750013,resources,other,N/A,exo_controls_fullscreen_enter,@null
22,value,values,750013,resources,other,N/A,exo_controls_fullscreen_exit,@null
22,value,values,750013,resources,other,N/A,exo_controls_next,@null
22,value,values,750013,resources,other,N/A,exo_controls_pause,@null
22,value,values,750013,resources,other,N/A,exo_controls_play,@null
22,value,values,750013,resources,other,N/A,exo_controls_previous,@null
22,value,values,750013,resources,other,N/A,exo_controls_repeat_all,@null
22,value,values,750013,resources,other,N/A,exo_controls_repeat_off,@null
22,value,values,750013,resources,other,N/A,exo_controls_repeat_one,@null
22,value,values,750013,resources,other,N/A,exo_controls_rewind,@null
22,value,values,750013,resources,other,N/A,exo_controls_shuffle_off,@null
22,value,values,750013,resources,other,N/A,exo_controls_shuffle_on,@null
22,value,values,750013,resources,other,N/A,exo_controls_vr,@null
22,value,values,750013,resources,other,N/A,exo_notification_fastforward,@null
22,value,values,750013,resources,other,N/A,exo_notification_next,@null
22,value,values,750013,resources,other,N/A,exo_notification_pause,@null
22,value,values,750013,resources,other,N/A,exo_notification_play,@null
22,value,values,750013,resources,other,N/A,exo_notification_previous,@null
22,value,values,750013,resources,other,N/A,exo_notification_rewind,@null
22,value,values,750013,resources,other,N/A,exo_notification_small_icon,@null
22,value,values,750013,resources,other,N/A,exo_notification_stop,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_audiotrack,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_check,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_fastforward,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_fullscreen_enter,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_fullscreen_exit,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_next,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_overflow_hide,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_overflow_show,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_pause,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_play,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_previous,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_repeat_all,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_repeat_off,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_repeat_one,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_rewind,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_settings,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_shuffle_off,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_shuffle_on,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_speed,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_subtitle_off,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_subtitle_on,@null
22,value,values,750013,resources,other,N/A,exo_styled_controls_vr,@null
22,value,values,750013,resources,other,N/A,material_ic_keyboard_arrow_next_black_24dp,@drawable/material_ic_keyboard_arrow_right_black_24dp
22,value,values,750013,resources,other,N/A,material_ic_keyboard_arrow_previous_black_24dp,@drawable/material_ic_keyboard_arrow_left_black_24dp
22,value,values,750013,resources,other,N/A,notification_template_icon_bg,#3333b5e5
22,value,values,750013,resources,other,N/A,notification_template_icon_low_bg,#0cffffff
22,value,values-sw720dp,649,resources,dimens,N/A,inapp_button_height,66.0dip
22,value,values-sw720dp,649,resources,dimens,N/A,txt_size_inapp_button,22.0sp
