33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,android:textAppearance,@style/TextAppearance.Material3.SearchBar
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,android:minHeight,@dimen/m3_searchbar_height
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,android:paddingStart,@dimen/m3_searchbar_padding_start
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,android:outlineSpotShadowColor,@android:color/transparent
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,android:outlineAmbientShadowColor,@android:color/transparent
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,backgroundTint,?colorSurfaceContainerHigh
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,defaultMarginsEnabled,true
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,defaultScrollFlagsEnabled,true
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,elevation,@dimen/m3_searchbar_elevation
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,enforceMaterialTheme,true
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,hideNavigationIcon,false
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,materialThemeOverlay,@style/ThemeOverlay.Material3.Search
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,maxButtonHeight,@dimen/m3_searchbar_height
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,shapeAppearance,?shapeAppearanceMediumComponent
33,value,values-v28,13527,resources,styles,Widget.Material3.SearchBar,shapeAppearanceOverlay,@style/ShapeAppearanceOverlay.Material3.SearchBar
33,value,values-v28,13527,resources,styles,Widget.Material3.Toolbar,android:outlineSpotShadowColor,@android:color/transparent
33,value,values-v28,13527,resources,styles,Widget.Material3.Toolbar,android:outlineAmbientShadowColor,@android:color/transparent
33,value,values-v28,13527,resources,styles,Widget.Material3.Toolbar,contentInsetStartWithNavigation,0.0dip
33,value,values-v28,13527,resources,styles,Widget.Material3.Toolbar,subtitleTextAppearance,?textAppearanceTitleMedium
33,value,values-v28,13527,resources,styles,Widget.Material3.Toolbar,titleTextAppearance,?textAppearanceTitleLarge
33,value,values-v28,13527,resources,styles,Base.V28.Theme.AppCompat,dialogCornerRadius,?android:dialogCornerRadius
33,value,values-v28,13527,resources,styles,Base.V28.Theme.AppCompat.Light,dialogCornerRadius,?android:dialogCornerRadius
33,value,values-ldrtl,341,resources,other,N/A,material_ic_keyboard_arrow_next_black_24dp,@drawable/material_ic_keyboard_arrow_left_black_24dp
33,value,values-ldrtl,341,resources,other,N/A,material_ic_keyboard_arrow_previous_black_24dp,@drawable/material_ic_keyboard_arrow_right_black_24dp
33,value,values-h360dp-land,652,resources,dimens,N/A,mtrl_calendar_bottom_padding,4.0dip
33,value,values-h360dp-land,652,resources,dimens,N/A,mtrl_calendar_day_corner,18.0dip
33,value,values-h360dp-land,652,resources,dimens,N/A,mtrl_calendar_day_height,40.0dip
33,value,values-h360dp-land,652,resources,dimens,N/A,mtrl_calendar_day_horizontal_padding,2.0dip
33,value,values-h360dp-land,652,resources,dimens,N/A,mtrl_calendar_day_vertical_padding,2.0dip
33,value,values-h360dp-land,652,resources,dimens,N/A,mtrl_calendar_day_width,40.0dip
33,value,values-h360dp-land,652,resources,dimens,N/A,mtrl_calendar_days_of_week_height,20.0dip
33,value,values-h360dp-land,652,resources,dimens,N/A,mtrl_calendar_landscape_header_width,128.0dip
33,value,values-h360dp-land,652,resources,dimens,N/A,mtrl_calendar_month_horizontal_padding,4.0dip
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_background,@android:color/system_background_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_inverse_on_surface,@android:color/system_on_surface_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_inverse_primary,@android:color/system_primary_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_inverse_surface,@android:color/system_surface_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_background,@android:color/system_on_background_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_primary,@android:color/system_on_primary_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_primary_container,@android:color/system_on_primary_container_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_secondary,@android:color/system_on_secondary_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_secondary_container,@android:color/system_on_secondary_container_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_surface,@android:color/system_on_surface_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_surface_variant,@android:color/system_on_surface_variant_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_tertiary,@android:color/system_on_tertiary_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_tertiary_container,@android:color/system_on_tertiary_container_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_outline,@android:color/system_outline_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_outline_variant,@android:color/system_outline_variant_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_primary,@android:color/system_primary_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_primary_container,@android:color/system_primary_container_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_secondary,@android:color/system_secondary_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_secondary_container,@android:color/system_secondary_container_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_surface,@android:color/system_surface_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_bright,@android:color/system_surface_bright_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container,@android:color/system_surface_container_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container_high,@android:color/system_surface_container_high_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container_highest,@android:color/system_surface_container_highest_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container_low,@android:color/system_surface_container_low_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container_lowest,@android:color/system_surface_container_lowest_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_dim,@android:color/system_surface_dim_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_variant,@android:color/system_surface_variant_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_tertiary,@android:color/system_tertiary_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_tertiary_container,@android:color/system_tertiary_container_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_background,@android:color/system_background_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_inverse_on_surface,@android:color/system_on_surface_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_inverse_primary,@android:color/system_primary_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_inverse_surface,@android:color/system_surface_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_background,@android:color/system_on_background_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_primary,@android:color/system_on_primary_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_primary_container,@android:color/system_on_primary_container_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_secondary,@android:color/system_on_secondary_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_secondary_container,@android:color/system_on_secondary_container_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_surface,@android:color/system_on_surface_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_surface_variant,@android:color/system_on_surface_variant_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_tertiary,@android:color/system_on_tertiary_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_tertiary_container,@android:color/system_on_tertiary_container_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_outline,@android:color/system_outline_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_outline_variant,@android:color/system_outline_variant_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_primary,@android:color/system_primary_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_primary_container,@android:color/system_primary_container_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_secondary,@android:color/system_secondary_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_secondary_container,@android:color/system_secondary_container_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_surface,@android:color/system_surface_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_surface_bright,@android:color/system_surface_bright_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container,@android:color/system_surface_container_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container_high,@android:color/system_surface_container_high_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container_highest,@android:color/system_surface_container_highest_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container_low,@android:color/system_surface_container_low_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container_lowest,@android:color/system_surface_container_lowest_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_surface_dim,@android:color/system_surface_dim_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_surface_variant,@android:color/system_surface_variant_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_tertiary,@android:color/system_tertiary_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_tertiary_container,@android:color/system_tertiary_container_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_on_primary_fixed,@android:color/system_on_primary_fixed
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_on_primary_fixed_variant,@android:color/system_on_primary_fixed_variant
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_on_secondary_fixed,@android:color/system_on_secondary_fixed
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_on_secondary_fixed_variant,@android:color/system_on_secondary_fixed_variant
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_on_tertiary_fixed,@android:color/system_on_tertiary_fixed
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_on_tertiary_fixed_variant,@android:color/system_on_tertiary_fixed_variant
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_primary_fixed,@android:color/system_primary_fixed
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_primary_fixed_dim,@android:color/system_primary_fixed_dim
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_secondary_fixed,@android:color/system_secondary_fixed
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_secondary_fixed_dim,@android:color/system_secondary_fixed_dim
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_tertiary_fixed,@android:color/system_tertiary_fixed
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_tertiary_fixed_dim,@android:color/system_tertiary_fixed_dim
33,value,values-v34,9780,resources,colors,N/A,material_dynamic_color_dark_error,@color/m3_sys_color_dynamic_dark_error
33,value,values-v34,9780,resources,colors,N/A,material_dynamic_color_dark_error_container,@color/m3_sys_color_dynamic_dark_error_container
33,value,values-v34,9780,resources,colors,N/A,material_dynamic_color_dark_on_error,@color/m3_sys_color_dynamic_dark_on_error
33,value,values-v34,9780,resources,colors,N/A,material_dynamic_color_dark_on_error_container,@color/m3_sys_color_dynamic_dark_on_error_container
33,value,values-v34,9780,resources,colors,N/A,material_dynamic_color_light_error,@color/m3_sys_color_dynamic_light_error
33,value,values-v34,9780,resources,colors,N/A,material_dynamic_color_light_error_container,@color/m3_sys_color_dynamic_light_error_container
33,value,values-v34,9780,resources,colors,N/A,material_dynamic_color_light_on_error,@color/m3_sys_color_dynamic_light_on_error
33,value,values-v34,9780,resources,colors,N/A,material_dynamic_color_light_on_error_container,@color/m3_sys_color_dynamic_light_on_error_container
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_error,@android:color/system_error_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_error_container,@android:color/system_error_container_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_error,@android:color/system_on_error_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_dark_on_error_container,@android:color/system_on_error_container_dark
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_error,@android:color/system_error_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_error_container,@android:color/system_error_container_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_error,@android:color/system_on_error_light
33,value,values-v34,9780,resources,colors,N/A,m3_sys_color_dynamic_light_on_error_container,@android:color/system_on_error_container_light
33,value,values-land,2794,resources,dimens,N/A,abc_action_bar_default_height_material,48.0dip
33,value,values-land,2794,resources,dimens,N/A,abc_text_size_subtitle_material_toolbar,12.0dip
33,value,values-land,2794,resources,dimens,N/A,abc_text_size_title_material_toolbar,14.0dip
33,value,values-land,2794,resources,dimens,N/A,material_time_picker_minimum_screen_height,450.0dip
33,value,values-land,2794,resources,dimens,N/A,material_time_picker_minimum_screen_width,600.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_alert_dialog_background_inset_bottom,24.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_alert_dialog_background_inset_top,24.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_days_of_week_height,20.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_header_content_padding,4.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_header_height_fullscreen,96.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_header_toggle_margin_bottom,0.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_header_toggle_margin_top,0.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_landscape_header_width,104.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_selection_baseline_to_top_fullscreen,68.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_selection_text_baseline_to_bottom_fullscreen,28.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_selection_text_baseline_to_top,64.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_text_input_padding_top,32.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_title_baseline_to_top,24.0dip
33,value,values-land,2794,resources,dimens,N/A,mtrl_calendar_title_baseline_to_top_fullscreen,32.0dip
